unit_seq,order_id,unit_id,variant,route_id
2729,99,U2472,FUSE0,p:1.2.4.2.3.1
2730,99,U2473,FUSE1,p:2.3.1.1.1.2
2731,99,U2474,FUSE1,p:1.1.5.2.2.1
2732,99,U2475,FUSE1,p:2.2.3.1.3.2
2733,99,U2476,FUSE1,p:1.3.2.2.1.1
2734,99,U2477,FUSE1,p:2.1.4.1.2.2
2735,99,U2478,FUSE1,p:1.2.1.2.3.1
2736,99,U2479,FUSE1,p:2.3.5.1.1.2
2737,99,U2480,FUSE1,p:1.1.3.2.2.1
2738,99,U2481,FUSE2,p:2.2.2.1.3.2
2739,99,U2482,FUSE2,p:1.3.4.2.1.1
2740,99,U2483,FUSE2,p:2.1.1.1.2.2
2741,99,U2484,FUSE2,p:1.2.5.2.3.1
2742,99,U2485,FUSE2,p:2.3.3.1.1.2
2743,99,U2486,FUSE2,p:1.1.2.2.2.1
2744,99,U2487,FUSE2,p:2.2.4.1.3.2
2745,99,U2488,FUSE2,p:1.3.1.1.2.2
2746,99,U2489,FUSE2,p:2.1.5.2.3.1
2747,156,U3882,FUSE0,p:1.2.3.2.1.1
2748,156,U3883,FUSE0,p:2.3.2.1.1.2
2749,156,U3884,FUSE0,p:1.1.4.2.2.1
2750,156,U3885,FUSE0,p:2.2.3.1.3.2
2751,156,U3886,FUSE0,p:1.3.1.2.1.1
2752,156,U3887,FUSE0,p:2.1.5.1.2.2
2753,156,U3888,FUSE0,p:1.2.2.2.3.1
2754,156,U3889,FUSE0,p:2.3.4.1.1.2
2755,156,U3890,FUSE1,p:1.1.3.2.2.1
2756,156,U3891,FUSE1,p:2.2.1.1.3.2
2757,156,U3892,FUSE1,p:1.3.5.2.1.1
2758,156,U3893,FUSE1,p:2.1.2.1.2.2
2759,156,U3894,FUSE1,p:1.2.4.2.3.1
2760,156,U3895,FUSE1,p:2.3.3.1.1.2
2761,156,U3896,FUSE1,p:1.1.1.2.2.1
2762,156,U3897,FUSE1,p:2.2.5.1.3.2
2763,156,U3898,FUSE2,p:1.3.2.2.1.1
2764,156,U3899,FUSE2,p:2.1.4.1.2.2
2765,156,U3900,FUSE2,p:1.2.3.2.3.1
2766,156,U3901,FUSE2,p:2.3.1.1.1.2
2767,156,U3902,FUSE2,p:1.1.5.2.2.1
2768,156,U3903,FUSE2,p:2.2.2.1.3.2
2769,156,U3904,FUSE2,p:1.3.4.2.1.1
2770,187,U4655,FUSE0,p:2.1.3.1.2.2
2771,187,U4656,FUSE0,p:1.2.1.2.3.1
2772,187,U4657,FUSE0,p:2.3.5.1.1.2
2773,187,U4658,FUSE0,p:1.1.2.2.2.1
2774,187,U4659,FUSE0,p:2.2.4.1.3.2
2775,187,U4660,FUSE0,p:1.3.3.2.1.1
2776,187,U4661,FUSE0,p:2.1.1.1.2.2
2777,187,U4662,FUSE0,p:1.2.5.2.3.1
2778,187,U4663,FUSE1,p:2.3.2.1.1.2
2779,187,U4664,FUSE1,p:1.1.4.2.2.1
2780,187,U4665,FUSE1,p:2.2.3.1.3.2
2781,187,U4666,FUSE1,p:1.3.1.2.1.1
2782,187,U4667,FUSE1,p:2.1.5.1.2.2
2783,187,U4668,FUSE1,p:1.2.2.2.3.1
2784,187,U4669,FUSE1,p:2.3.4.1.1.2
2785,187,U4670,FUSE1,p:1.1.3.2.2.1
2786,187,U4671,FUSE2,p:2.2.1.1.3.2
2787,187,U4672,FUSE2,p:1.3.5.2.1.1
2788,187,U4673,FUSE2,p:2.1.2.1.2.2
2789,187,U4674,FUSE2,p:1.2.4.2.3.1
2790,187,U4675,FUSE2,p:2.3.3.1.1.2
2791,187,U4676,FUSE2,p:1.1.1.2.2.1
2792,187,U4677,FUSE2,p:2.2.5.1.3.2
2793,187,U4678,FUSE2,p:1.3.2.2.3.1
2794,76,U1874,FUSE0,p:2.1.4.2.1.1
2795,76,U1875,FUSE0,p:1.2.3.1.2.2
2796,76,U1876,FUSE0,p:2.3.1.1.1.2
2797,76,U1877,FUSE0,p:1.1.5.2.2.1
2798,76,U1878,FUSE0,p:2.2.4.1.3.2
2799,76,U1879,FUSE0,p:1.3.3.2.1.1
2800,76,U1880,FUSE0,p:2.1.2.1.2.2
2801,76,U1881,FUSE0,p:1.2.1.2.3.1
2802,76,U1882,FUSE0,p:2.3.5.1.1.2
2803,76,U1883,FUSE1,p:1.1.4.2.2.1
2804,76,U1884,FUSE1,p:2.2.3.1.3.2
2805,76,U1885,FUSE1,p:1.3.2.2.1.1
2806,76,U1886,FUSE1,p:2.1.1.1.2.2
2807,76,U1887,FUSE1,p:1.2.5.2.3.1
2808,76,U1888,FUSE1,p:2.3.4.1.1.2
2809,76,U1889,FUSE1,p:1.1.3.2.2.1
2810,76,U1890,FUSE1,p:2.2.2.1.3.2
2811,76,U1891,FUSE1,p:1.3.1.2.1.1
2812,76,U1892,FUSE2,p:2.1.5.1.2.2
2813,76,U1893,FUSE2,p:1.2.4.2.3.1
2814,76,U1894,FUSE2,p:2.3.3.1.1.2
2815,76,U1895,FUSE2,p:1.1.2.2.2.1
2816,76,U1896,FUSE2,p:2.2.1.1.3.2
2817,76,U1897,FUSE2,p:1.3.5.2.1.1
2818,76,U1898,FUSE2,p:2.1.4.1.2.2
2819,76,U1899,FUSE2,p:1.2.3.1.1.2
2820,76,U1900,FUSE2,p:2.3.2.2.2.1
2821,81,U2000,FUSE0,p:1.1.1.2.3.1
2822,81,U2001,FUSE0,p:2.2.5.1.3.2
2823,81,U2002,FUSE0,p:1.3.4.2.1.1
2824,81,U2003,FUSE0,p:2.1.1.1.2.2
2825,81,U2004,FUSE0,p:1.2.3.2.3.1
2826,81,U2005,FUSE0,p:2.3.2.1.1.2
2827,81,U2006,FUSE0,p:1.1.5.2.2.1
2828,81,U2007,FUSE0,p:2.2.4.1.3.2
2829,81,U2008,FUSE1,p:1.3.1.2.1.1
2830,81,U2009,FUSE1,p:2.1.3.1.2.2
2831,81,U2010,FUSE1,p:1.2.2.2.3.1
2832,81,U2011,FUSE1,p:2.3.5.1.1.2
2833,81,U2012,FUSE1,p:1.1.4.2.2.1
2834,81,U2013,FUSE1,p:2.2.1.1.3.2
2835,81,U2014,FUSE1,p:1.3.3.2.1.1
2836,81,U2015,FUSE1,p:2.1.2.1.2.2
2837,81,U2016,FUSE1,p:1.2.5.2.3.1
2838,81,U2017,FUSE2,p:2.3.4.1.1.2
2839,81,U2018,FUSE2,p:1.1.1.2.2.1
2840,81,U2019,FUSE2,p:2.2.3.1.3.2
2841,81,U2020,FUSE2,p:1.3.2.2.1.1
2842,81,U2021,FUSE2,p:2.1.5.1.2.2
2843,81,U2022,FUSE2,p:1.2.4.2.3.1
2844,81,U2023,FUSE2,p:2.3.1.2.2.1
2845,81,U2024,FUSE2,p:1.1.3.1.3.2
2846,81,U2025,FUSE2,p:2.2.2.2.1.1
2847,35,U857,FUSE0,p:1.3.5.1.1.2
2848,35,U858,FUSE0,p:2.1.4.1.2.2
2849,35,U859,FUSE0,p:1.2.5.2.3.1
2850,35,U860,FUSE0,p:2.3.1.1.1.2
2851,35,U861,FUSE0,p:1.1.3.2.2.1
2852,35,U862,FUSE0,p:2.2.2.1.3.2
2853,35,U863,FUSE0,p:1.3.4.2.1.1
2854,35,U864,FUSE0,p:2.1.5.1.2.2
2855,35,U865,FUSE0,p:1.2.1.2.3.1
2856,35,U866,FUSE1,p:2.3.3.1.1.2
2857,35,U867,FUSE1,p:1.1.2.2.2.1
2858,35,U868,FUSE1,p:2.2.4.1.3.2
2859,35,U869,FUSE1,p:1.3.5.2.1.1
2860,35,U870,FUSE1,p:2.1.1.1.2.2
2861,35,U871,FUSE1,p:1.2.3.2.3.1
2862,35,U872,FUSE1,p:2.3.2.1.1.2
2863,35,U873,FUSE1,p:1.1.4.2.2.1
2864,35,U874,FUSE1,p:2.2.5.1.3.2
2865,35,U875,FUSE1,p:1.3.1.2.1.1
2866,35,U876,FUSE2,p:2.1.3.1.2.2
2867,35,U877,FUSE2,p:1.2.2.2.3.1
2868,35,U878,FUSE2,p:2.3.4.1.1.2
2869,35,U879,FUSE2,p:1.1.5.2.2.1
2870,35,U880,FUSE2,p:2.2.1.1.3.2
2871,35,U881,FUSE2,p:1.3.3.2.1.1
2872,35,U882,FUSE2,p:2.1.2.1.2.2
2873,35,U883,FUSE2,p:1.2.4.2.3.1
2874,35,U884,FUSE2,p:2.3.5.1.1.2
2875,35,U885,FUSE2,p:1.1.1.2.2.1
2876,320,U7998,FUSE0,p:2.2.3.1.3.2
2877,320,U7999,FUSE0,p:1.3.2.2.1.1
2878,320,U8000,FUSE0,p:2.1.4.1.2.2
2879,320,U8001,FUSE0,p:1.2.5.2.3.1
2880,320,U8002,FUSE0,p:2.3.1.1.1.2
2881,320,U8003,FUSE0,p:1.1.3.2.2.1
2882,320,U8004,FUSE0,p:2.2.2.1.3.2
2883,320,U8005,FUSE0,p:1.3.4.2.1.1
2884,320,U8006,FUSE1,p:2.1.5.1.2.2
2885,320,U8007,FUSE1,p:1.2.1.2.3.1
2886,320,U8008,FUSE1,p:2.3.3.1.1.2
2887,320,U8009,FUSE1,p:1.1.2.2.2.1
2888,320,U8010,FUSE1,p:2.2.4.1.3.2
2889,320,U8011,FUSE1,p:1.3.5.2.1.1
2890,320,U8012,FUSE1,p:2.1.1.1.2.2
2891,320,U8013,FUSE1,p:1.2.3.2.3.1
2892,320,U8014,FUSE1,p:2.3.2.1.1.2
2893,320,U8015,FUSE2,p:1.1.4.2.2.1
2894,320,U8016,FUSE2,p:2.2.5.1.3.2
2895,320,U8017,FUSE2,p:1.3.1.2.1.1
2896,320,U8018,FUSE2,p:2.1.3.1.2.2
2897,320,U8019,FUSE2,p:1.2.2.2.3.1
2898,320,U8020,FUSE2,p:2.3.4.1.1.2
2899,320,U8021,FUSE2,p:1.1.5.1.3.2
2900,320,U8022,FUSE2,p:2.2.1.2.1.1
2901,320,U8023,FUSE2,p:1.3.3.1.2.2
2902,211,U5259,FUSE0,p:2.1.2.2.2.1
2903,211,U5260,FUSE0,p:1.2.4.2.3.1
2904,211,U5261,FUSE0,p:2.3.2.1.1.2
2905,211,U5262,FUSE0,p:1.1.5.2.2.1
2906,211,U5263,FUSE0,p:2.2.1.1.3.2
2907,211,U5264,FUSE0,p:1.3.3.2.1.1
2908,211,U5265,FUSE0,p:2.1.4.1.2.2
2909,211,U5266,FUSE1,p:1.2.2.2.3.1
2910,211,U5267,FUSE1,p:2.3.5.1.1.2
2911,211,U5268,FUSE1,p:1.1.1.2.2.1
2912,211,U5269,FUSE1,p:2.2.3.1.3.2
2913,211,U5270,FUSE1,p:1.3.4.2.1.1
2914,211,U5271,FUSE1,p:2.1.2.1.2.2
2915,211,U5272,FUSE1,p:1.2.5.2.3.1
2916,211,U5273,FUSE2,p:2.3.1.1.1.2
2917,211,U5274,FUSE2,p:1.1.3.2.2.1
2918,211,U5275,FUSE2,p:2.2.4.1.3.2
2919,211,U5276,FUSE2,p:1.3.2.2.1.1
2920,211,U5277,FUSE2,p:2.1.5.1.2.2
2921,211,U5278,FUSE2,p:1.2.1.2.3.1
2922,211,U5279,FUSE2,p:2.3.3.1.1.2
2923,211,U5280,FUSE2,p:1.1.4.2.2.1
2924,38,U938,FUSE0,p:2.2.2.1.3.2
2925,38,U939,FUSE0,p:1.3.5.2.1.1
2926,38,U940,FUSE0,p:2.1.1.1.2.2
2927,38,U941,FUSE0,p:1.2.3.2.3.1
2928,38,U942,FUSE0,p:2.3.4.1.1.2
2929,38,U943,FUSE0,p:1.1.2.2.2.1
2930,38,U944,FUSE0,p:2.2.5.1.3.2
2931,38,U945,FUSE0,p:1.3.1.2.1.1
2932,38,U946,FUSE1,p:2.1.3.1.2.2
2933,38,U947,FUSE1,p:1.2.4.2.3.1
2934,38,U948,FUSE1,p:2.3.2.1.1.2
2935,38,U949,FUSE1,p:1.1.5.2.2.1
2936,38,U950,FUSE1,p:2.2.1.1.3.2
2937,38,U951,FUSE1,p:1.3.3.2.1.1
2938,38,U952,FUSE1,p:2.1.4.1.2.2
2939,38,U953,FUSE1,p:1.2.2.2.3.1
2940,38,U954,FUSE2,p:2.3.5.1.1.2
2941,38,U955,FUSE2,p:1.1.1.2.2.1
2942,38,U956,FUSE2,p:2.2.3.1.3.2
2943,38,U957,FUSE2,p:1.3.4.2.1.1
2944,38,U958,FUSE2,p:2.1.2.1.2.2
2945,38,U959,FUSE2,p:1.2.5.2.3.1
2946,38,U960,FUSE2,p:2.3.1.1.1.2
2947,38,U961,FUSE2,p:1.1.3.2.2.1
2948,38,U962,FUSE2,p:2.2.4.2.1.1
2949,174,U4335,FUSE0,p:1.3.2.1.3.2
2950,174,U4336,FUSE0,p:2.1.5.1.2.2
2951,174,U4337,FUSE0,p:1.2.1.2.3.1
2952,174,U4338,FUSE0,p:2.3.3.1.1.2
2953,174,U4339,FUSE0,p:1.1.2.2.2.1
2954,174,U4340,FUSE0,p:2.2.4.1.3.2
2955,174,U4341,FUSE0,p:1.3.5.2.1.1
2956,174,U4342,FUSE1,p:2.1.1.1.2.2
2957,174,U4343,FUSE1,p:1.2.3.2.3.1
2958,174,U4344,FUSE1,p:2.3.2.1.1.2
2959,174,U4345,FUSE1,p:1.1.4.2.2.1
2960,174,U4346,FUSE1,p:2.2.5.1.3.2
2961,174,U4347,FUSE1,p:1.3.1.2.1.1
2962,174,U4348,FUSE1,p:2.1.3.1.2.2
2963,174,U4349,FUSE2,p:1.2.2.2.3.1
2964,174,U4350,FUSE2,p:2.3.4.1.1.2
2965,174,U4351,FUSE2,p:1.1.5.2.2.1
2966,174,U4352,FUSE2,p:2.2.1.1.3.2
2967,174,U4353,FUSE2,p:1.3.3.2.1.1
2968,174,U4354,FUSE2,p:2.1.2.2.3.1
2969,174,U4355,FUSE2,p:1.2.4.1.1.2
2970,113,U2819,FUSE0,p:2.3.5.1.2.2
2971,113,U2820,FUSE0,p:1.1.1.2.2.1
2972,113,U2821,FUSE0,p:2.2.3.1.3.2
2973,113,U2822,FUSE0,p:1.3.5.2.1.1
2974,113,U2823,FUSE0,p:2.1.2.1.2.2
2975,113,U2824,FUSE0,p:1.2.4.2.3.1
2976,113,U2825,FUSE0,p:2.3.1.1.1.2
2977,113,U2826,FUSE0,p:1.1.3.2.2.1
2978,113,U2827,FUSE0,p:2.2.5.1.3.2
2979,113,U2828,FUSE1,p:1.3.2.2.1.1
2980,113,U2829,FUSE1,p:2.1.4.1.2.2
2981,113,U2830,FUSE1,p:1.2.1.2.3.1
2982,113,U2831,FUSE1,p:2.3.3.1.1.2
2983,113,U2832,FUSE1,p:1.1.5.2.2.1
2984,113,U2833,FUSE1,p:2.2.2.1.3.2
2985,113,U2834,FUSE1,p:1.3.4.2.1.1
2986,113,U2835,FUSE1,p:2.1.1.1.2.2
2987,113,U2836,FUSE1,p:1.2.3.2.3.1
2988,113,U2837,FUSE2,p:2.3.5.1.1.2
2989,113,U2838,FUSE2,p:1.1.2.2.2.1
2990,113,U2839,FUSE2,p:2.2.4.1.3.2
2991,113,U2840,FUSE2,p:1.3.1.2.1.1
2992,113,U2841,FUSE2,p:2.1.3.1.2.2
2993,113,U2842,FUSE2,p:1.2.5.2.3.1
2994,113,U2843,FUSE2,p:2.3.2.1.1.2
2995,113,U2844,FUSE2,p:1.1.4.2.2.1
2996,113,U2845,FUSE2,p:2.2.1.1.3.2
2997,113,U2846,FUSE2,p:1.3.3.1.2.2
2998,270,U6766,FUSE0,p:2.1.5.2.1.1
2999,270,U6767,FUSE0,p:1.2.2.2.3.1
3000,270,U6768,FUSE0,p:2.3.4.1.1.2
3001,270,U6769,FUSE0,p:1.1.1.2.2.1
3002,270,U6770,FUSE0,p:2.2.5.1.3.2
3003,270,U6771,FUSE0,p:1.3.3.2.1.1
3004,270,U6772,FUSE0,p:2.1.2.1.2.2
3005,270,U6773,FUSE0,p:1.2.4.2.3.1
3006,270,U6774,FUSE0,p:2.3.1.1.1.2
3007,270,U6775,FUSE1,p:1.1.5.2.2.1
3008,270,U6776,FUSE1,p:2.2.3.1.3.2
3009,270,U6777,FUSE1,p:1.3.2.2.1.1
3010,270,U6778,FUSE1,p:2.1.4.1.2.2
3011,270,U6779,FUSE1,p:1.2.1.2.3.1
3012,270,U6780,FUSE1,p:2.3.5.1.1.2
3013,270,U6781,FUSE1,p:1.1.3.2.2.1
3014,270,U6782,FUSE1,p:2.2.2.1.3.2
3015,270,U6783,FUSE1,p:1.3.4.2.1.1
3016,270,U6784,FUSE2,p:2.1.1.1.2.2
3017,270,U6785,FUSE2,p:1.2.5.2.3.1
3018,270,U6786,FUSE2,p:2.3.3.1.1.2
3019,270,U6787,FUSE2,p:1.1.2.2.2.1
3020,270,U6788,FUSE2,p:2.2.4.1.3.2
3021,270,U6789,FUSE2,p:1.3.1.2.1.1
3022,270,U6790,FUSE2,p:2.1.5.1.3.2
3023,270,U6791,FUSE2,p:1.2.3.2.3.1
3024,84,U2075,FUSE0,p:2.3.2.2.2.1
3025,84,U2076,FUSE0,p:1.1.4.1.1.2
3026,84,U2077,FUSE0,p:2.2.1.1.2.2
3027,84,U2078,FUSE0,p:1.3.5.2.1.1
3028,84,U2079,FUSE0,p:2.1.2.1.3.2
3029,84,U2080,FUSE0,p:1.2.4.2.2.1
3030,84,U2081,FUSE0,p:2.3.3.1.1.2
3031,84,U2082,FUSE0,p:1.1.1.2.3.1
3032,84,U2083,FUSE0,p:2.2.5.1.2.2
3033,84,U2084,FUSE1,p:1.3.2.2.1.1
3034,84,U2085,FUSE1,p:2.1.4.1.3.2
3035,84,U2086,FUSE1,p:1.2.3.2.2.1
3036,84,U2087,FUSE1,p:2.3.1.1.1.2
3037,84,U2088,FUSE1,p:1.1.5.2.3.1
3038,84,U2089,FUSE1,p:2.2.2.1.2.2
3039,84,U2090,FUSE1,p:1.3.4.2.1.1
3040,84,U2091,FUSE1,p:2.1.3.1.3.2
3041,84,U2092,FUSE1,p:1.2.1.2.2.1
3042,84,U2093,FUSE2,p:2.3.5.1.1.2
3043,84,U2094,FUSE2,p:1.1.2.2.3.1
3044,84,U2095,FUSE2,p:2.2.4.1.2.2
3045,84,U2096,FUSE2,p:1.3.3.2.1.1
3046,84,U2097,FUSE2,p:2.1.1.1.3.2
3047,84,U2098,FUSE2,p:1.2.5.2.2.1
3048,84,U2099,FUSE2,p:2.3.2.1.1.2
3049,84,U2100,FUSE2,p:1.1.4.1.2.2
3050,84,U2101,FUSE2,p:2.2.3.2.1.1
3051,23,U567,FUSE0,p:1.3.1.2.3.1
3052,23,U568,FUSE0,p:2.1.5.1.3.2
3053,23,U569,FUSE0,p:1.2.2.2.2.1
3054,23,U570,FUSE0,p:2.3.1.1.1.2
3055,23,U571,FUSE0,p:1.1.4.2.3.1
3056,23,U572,FUSE0,p:2.2.3.1.2.2
3057,23,U573,FUSE0,p:1.3.5.2.1.1
3058,23,U574,FUSE1,p:2.1.2.1.3.2
3059,23,U575,FUSE1,p:1.2.1.2.2.1
3060,23,U576,FUSE1,p:2.3.4.1.1.2
3061,23,U577,FUSE1,p:1.1.3.2.3.1
3062,23,U578,FUSE1,p:2.2.5.1.2.2
3063,23,U579,FUSE1,p:1.3.2.2.1.1
3064,23,U580,FUSE1,p:2.1.1.1.3.2
3065,23,U581,FUSE2,p:1.2.4.2.2.1
3066,23,U582,FUSE2,p:2.3.3.1.1.2
3067,23,U583,FUSE2,p:1.1.5.2.3.1
3068,23,U584,FUSE2,p:2.2.2.1.2.2
3069,23,U585,FUSE2,p:1.3.1.2.1.1
3070,23,U586,FUSE2,p:2.1.4.1.3.2
3071,23,U587,FUSE2,p:1.2.3.2.2.1
3072,48,U1189,FUSE0,p:2.3.5.1.1.2
3073,48,U1190,FUSE0,p:1.1.2.2.3.1
3074,48,U1191,FUSE0,p:2.2.1.1.2.2
3075,48,U1192,FUSE0,p:1.3.4.2.1.1
3076,48,U1193,FUSE0,p:2.1.3.1.3.2
3077,48,U1194,FUSE0,p:1.2.5.2.2.1
3078,48,U1195,FUSE0,p:2.3.2.1.1.2
3079,48,U1196,FUSE1,p:1.1.1.2.3.1
3080,48,U1197,FUSE1,p:2.2.4.1.2.2
3081,48,U1198,FUSE1,p:1.3.3.2.1.1
3082,48,U1199,FUSE1,p:2.1.5.1.3.2
3083,48,U1200,FUSE1,p:1.2.2.2.2.1
3084,48,U1201,FUSE1,p:2.3.1.1.1.2
3085,48,U1202,FUSE1,p:1.1.4.2.3.1
3086,48,U1203,FUSE2,p:2.2.3.1.2.2
3087,48,U1204,FUSE2,p:1.3.5.2.1.1
3088,48,U1205,FUSE2,p:2.1.2.1.3.2
3089,48,U1206,FUSE2,p:1.2.1.2.2.1
3090,48,U1207,FUSE2,p:2.3.4.1.1.2
3091,48,U1208,FUSE2,p:1.1.3.2.3.1
3092,48,U1209,FUSE2,p:2.2.5.1.2.2
3093,48,U1210,FUSE2,p:1.3.2.2.1.1
3094,48,U1211,FUSE2,p:2.1.1.1.3.2
3095,139,U3472,FUSE0,p:1.2.4.1.1.2
3096,139,U3473,FUSE0,p:2.3.3.2.2.1
3097,139,U3474,FUSE0,p:1.1.5.2.3.1
3098,139,U3475,FUSE0,p:2.2.2.1.2.2
3099,139,U3476,FUSE0,p:1.3.4.2.2.1
3100,139,U3477,FUSE0,p:2.1.3.1.3.2
3101,139,U3478,FUSE0,p:1.2.1.2.1.1
3102,139,U3479,FUSE0,p:2.3.5.1.1.2
3103,139,U3480,FUSE1,p:1.1.2.2.3.1
3104,139,U3481,FUSE1,p:2.2.4.1.3.2
3105,139,U3482,FUSE1,p:1.3.3.2.1.1
3106,139,U3483,FUSE1,p:2.1.1.1.2.2
3107,139,U3484,FUSE1,p:1.2.5.2.2.1
3108,139,U3485,FUSE1,p:2.3.2.1.1.2
3109,139,U3486,FUSE1,p:1.1.4.2.3.1
3110,139,U3487,FUSE1,p:2.2.3.1.2.2
3111,139,U3488,FUSE2,p:1.3.1.2.1.1
3112,139,U3489,FUSE2,p:2.1.5.1.3.2
3113,139,U3490,FUSE2,p:1.2.2.2.2.1
3114,139,U3491,FUSE2,p:2.3.4.1.1.2
3115,139,U3492,FUSE2,p:1.1.3.2.3.1
3116,139,U3493,FUSE2,p:2.2.1.1.2.2
3117,139,U3494,FUSE2,p:1.3.5.2.1.1
3118,232,U5791,FUSE0,p:2.1.2.1.3.2
3119,232,U5792,FUSE0,p:1.2.4.2.2.1
3120,232,U5793,FUSE0,p:2.3.3.1.1.2
3121,232,U5794,FUSE0,p:1.1.1.2.3.1
3122,232,U5795,FUSE0,p:2.2.5.1.2.2
3123,232,U5796,FUSE0,p:1.3.2.2.1.1
3124,232,U5797,FUSE0,p:2.1.4.1.3.2
3125,232,U5798,FUSE0,p:1.2.3.2.2.1
3126,232,U5799,FUSE0,p:2.3.1.1.1.2
3127,232,U5800,FUSE1,p:1.1.5.2.3.1
3128,232,U5801,FUSE1,p:2.2.2.1.2.2
3129,232,U5802,FUSE1,p:1.3.4.2.1.1
3130,232,U5803,FUSE1,p:2.1.3.1.3.2
3131,232,U5804,FUSE1,p:1.2.1.2.2.1
3132,232,U5805,FUSE1,p:2.3.5.1.1.2
3133,232,U5806,FUSE1,p:1.1.2.2.3.1
3134,232,U5807,FUSE1,p:2.2.4.1.2.2
3135,232,U5808,FUSE1,p:1.3.3.2.1.1
3136,232,U5809,FUSE2,p:2.1.1.1.3.2
3137,232,U5810,FUSE2,p:1.2.5.2.2.1
3138,232,U5811,FUSE2,p:2.3.2.1.1.2
3139,232,U5812,FUSE2,p:1.1.4.2.3.1
3140,232,U5813,FUSE2,p:2.2.3.1.2.2
3141,232,U5814,FUSE2,p:1.3.1.2.1.1
3142,232,U5815,FUSE2,p:2.1.5.1.3.2
3143,232,U5816,FUSE2,p:1.2.2.2.3.1
3144,162,U4035,FUSE0,p:2.3.4.2.2.1
3145,162,U4036,FUSE0,p:1.1.3.1.1.2
3146,162,U4037,FUSE0,p:2.2.1.1.2.2
3147,162,U4038,FUSE0,p:1.3.5.2.1.1
3148,162,U4039,FUSE0,p:2.1.4.1.3.2
3149,162,U4040,FUSE0,p:1.2.3.2.2.1
3150,162,U4041,FUSE0,p:2.3.2.1.1.2
3151,162,U4042,FUSE0,p:1.1.1.2.3.1
3152,162,U4043,FUSE0,p:2.2.5.1.2.2
3153,162,U4044,FUSE1,p:1.3.4.2.1.1
3154,162,U4045,FUSE1,p:2.1.3.1.3.2
3155,162,U4046,FUSE1,p:1.2.2.2.2.1
3156,162,U4047,FUSE1,p:2.3.1.1.1.2
3157,162,U4048,FUSE1,p:1.1.5.2.3.1
3158,162,U4049,FUSE1,p:2.2.4.1.2.2
3159,162,U4050,FUSE1,p:1.3.3.2.1.1
3160,162,U4051,FUSE1,p:2.1.2.1.3.2
3161,162,U4052,FUSE1,p:1.2.1.2.2.1
3162,162,U4053,FUSE2,p:2.3.5.1.1.2
3163,162,U4054,FUSE2,p:1.1.4.2.3.1
3164,162,U4055,FUSE2,p:2.2.3.1.2.2
3165,162,U4056,FUSE2,p:1.3.2.2.1.1
3166,162,U4057,FUSE2,p:2.1.1.1.3.2
3167,162,U4058,FUSE2,p:1.2.5.2.2.1
3168,162,U4059,FUSE2,p:2.3.4.1.1.2
3169,162,U4060,FUSE2,p:1.1.3.1.2.2
3170,162,U4061,FUSE2,p:2.2.2.2.1.1
3171,285,U7127,FUSE0,p:1.3.1.2.3.1
3172,285,U7128,FUSE0,p:2.1.5.1.3.2
3173,285,U7129,FUSE0,p:1.2.4.2.2.1
3174,285,U7130,FUSE0,p:2.3.1.1.1.2
3175,285,U7131,FUSE0,p:1.1.3.2.3.1
3176,285,U7132,FUSE0,p:2.2.2.1.2.2
3177,285,U7133,FUSE0,p:1.3.5.2.1.1
3178,285,U7134,FUSE1,p:2.1.4.1.3.2
3179,285,U7135,FUSE1,p:1.2.1.2.2.1
3180,285,U7136,FUSE1,p:2.3.3.1.1.2
3181,285,U7137,FUSE1,p:1.1.2.2.3.1
3182,285,U7138,FUSE1,p:2.2.5.1.2.2
3183,285,U7139,FUSE1,p:1.3.4.2.1.1
3184,285,U7140,FUSE1,p:2.1.1.1.3.2
3185,285,U7141,FUSE2,p:1.2.3.2.2.1
3186,285,U7142,FUSE2,p:2.3.2.1.1.2
3187,285,U7143,FUSE2,p:1.1.5.2.3.1
3188,285,U7144,FUSE2,p:2.2.4.1.3.2
3189,285,U7145,FUSE2,p:1.3.1.1.2.2
3190,285,U7146,FUSE2,p:2.1.3.2.2.1
3191,347,U8673,FUSE0,p:1.2.2.2.1.1
3192,347,U8674,FUSE0,p:2.3.5.1.1.2
3193,347,U8675,FUSE0,p:1.1.4.2.1.1
3194,347,U8676,FUSE0,p:2.2.2.1.2.2
3195,347,U8677,FUSE0,p:1.3.1.2.3.1
3196,347,U8678,FUSE0,p:2.1.3.1.3.2
3197,347,U8679,FUSE0,p:1.2.5.2.2.1
3198,347,U8680,FUSE1,p:2.3.4.1.2.2
3199,347,U8681,FUSE1,p:1.1.2.2.3.1
3200,347,U8682,FUSE1,p:2.2.1.1.1.2
3201,347,U8683,FUSE1,p:1.3.3.2.1.1
3202,347,U8684,FUSE1,p:2.1.5.1.3.2
3203,347,U8685,FUSE1,p:1.2.4.2.3.1
3204,347,U8686,FUSE1,p:2.3.2.1.1.2
3205,347,U8687,FUSE2,p:1.1.1.2.2.1
3206,347,U8688,FUSE2,p:2.2.3.1.2.2
3207,347,U8689,FUSE2,p:1.3.5.2.1.1
3208,347,U8690,FUSE2,p:2.1.4.1.1.2
3209,347,U8691,FUSE2,p:1.2.2.2.2.1
3210,347,U8692,FUSE2,p:2.3.1.1.3.2
3211,347,U8693,FUSE2,p:1.1.3.2.3.1
3212,347,U8694,FUSE2,p:2.2.5.1.2.2
